Age,Attrition,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EmployeeCount,EmployeeNumber,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,Over18,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StandardHours,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,TenureRoleRatio,PromotionLag,CompPercentile,SatisfactionIndex,IncomeExpRatio
-1.0866755151470848,0,Travel_Rarely,0.8218578051524746,Research & Development,0.8400041347276065,1.0617867539482457,Technical Degree,0.0,-0.03965525367585916,0.2546249253678617,0,-1.4216331605749593,0.3796721288811475,-0.9614863916702531,Laboratory Technician,-0.6608531809232983,Married,-0.7844565833262721,-0.3129991955984098,2.5255909693862573,Y,0,-0.3305890744344257,-0.42623001504290287,-0.6589728319256667,0.0,0.24198831185855807,-0.9359045730975464,-0.6201892226844657,0.33809616377248186,-0.8177339465973219,-0.6154915796172451,-0.058284890797371494,-0.5952272282818631,0.7526795019069114,-0.7594490557999504,0.4749034749034749,-0.18177623092715534,0.838180094290992
0.8843578088720997,0,Non-Travel,-1.3746267710586981,Research & Development,1.7037637576262845,-0.8916882501868245,Life Sciences,0.0,-0.03799362597779426,1.1697805251007627,1,-1.1756005792180968,0.3796721288811475,-0.05778754527941421,Laboratory Technician,-1.5679065665042957,Married,-0.6097991316014374,-0.0385227484652156,-0.6780493930322936,Y,1,-0.057267398720923963,-0.42623001504290287,0.26623257679518353,0.0,0.24198831185855807,-0.2930769296747854,-0.6201892226844657,0.33809616377248186,0.32522751910309133,1.0410954610370433,-0.6791456840737199,1.086895217551534,3.20112967041708,1.0043732031768111,0.6718146718146718,0.05155067479103309,2.0806794048173796
1.103361511540898,0,Travel_Rarely,0.3780985058953641,Sales,-0.6407266473844129,-0.8916882501868245,Life Sciences,0.0,-0.03633199827972936,1.1697805251007627,0,0.841866587908176,0.3796721288811475,-0.05778754527941421,Sales Executive,1.1532535902386967,Single,-0.49718544618274835,-0.8070005840639384,-0.6780493930322936,Y,1,0.4893759527060795,-0.42623001504290287,0.26623257679518353,0.0,-0.9320143892374165,-0.2930769296747854,-2.171981830933257,0.33809616377248186,0.32522751910309133,-1.1676872598353414,-0.6791456840737199,0.8065414765793012,-3.590370406094711,1.0043732031768111,0.03680981595092025,0.7318407139767813,1.6964332427477429
-0.7581699611438873,1,Travel_Rarely,-1.6473280164122297,Research & Development,1.5803695257836163,0.08504925188071055,Life Sciences,0.0,-0.034670370581664466,-1.5756862740979403,0,-0.8803614815898617,0.3796721288811475,-0.9614863916702531,Research Scientist,0.24620020465769926,Married,-0.928729587853234,-0.38987508734539245,0.523315742874663,Y,1,-1.1505541015749308,-0.42623001504290287,-0.6589728319256667,0.0,-0.9320143892374165,-0.5502079870438897,-0.6201892226844657,0.33809616377248186,-0.32789331844000197,-0.6154915796172451,-0.6791456840737199,-0.8755809692540959,1.8771092456093093,0.3512523656337179,0.11815068493150685,-0.41259068439835644,1.6879609342696615
1.4318670655440953,0,Travel_Rarely,0.33843287020757773,Research & Development,1.827157989468953,0.08504925188071055,Life Sciences,0.0,-0.03300874288359956,1.1697805251007627,1,1.432344783164646,0.3796721288811475,1.7496101475022634,Manufacturing Director,0.24620020465769926,Married,1.5872301273216654,-1.4267861098485703,0.12286069757234411,Y,1,0.7626976284195812,-0.42623001504290287,1.1914379855160337,0.0,0.24198831185855807,1.3782749432243935,-0.6201892226844657,0.33809616377248186,0.8150681472604113,1.8693889813641875,-0.3687152874355457,0.24583399463483546,2.293537034476854,1.183783434695957,1.0,0.7363787197617444,1.1516063142005857
0.11784484953130571,0,Travel_Frequently,1.4589870783875438,Research & Development,0.09963874367159682,-1.8684257522543597,Medical,0.0,-0.031347115185534666,0.2546249253678617,1,0.005355811294843447,0.3796721288811475,-0.9614863916702531,Research Scientist,0.24620020465769926,Married,-0.8114413720964108,-0.30723701724077485,-1.0785044383346125,Y,0,0.4893759527060795,-0.42623001504290287,-0.6589728319256667,0.0,0.24198831185855807,-1.0644701017820986,-2.171981830933257,-1.0778621289498782,-0.8177339465973219,-0.8915894197262932,-0.6791456840737199,-0.5952272282818631,1.0903172400220045,-0.138588262523602,0.3972602739726027,-0.309002457712496,0.7622960670646588
0.9938596602064987,0,Travel_Rarely,-0.5862722617639431,Research & Development,-0.270543951856408,-0.8916882501868245,Medical,0.0,-0.029685487487469766,1.1697805251007627,1,0.448214457737196,0.3796721288811475,0.8459113011114247,Manufacturing Director,0.24620020465769926,Divorced,0.9225969046996668,1.3906380251637918,1.3242258334793007,Y,0,-0.6039107501479274,-0.42623001504290287,-0.6589728319256667,0.0,0.24198831185855807,0.2211851850634235,0.1557070814399298,0.33809616377248186,0.16194730971731802,0.7649976209279952,-0.6791456840737199,0.8065414765793012,4.7237439279683775,0.8410929937910379,0.9103448275862069,0.2737760154013193,4.171151446852635
-1.4151810691502822,0,Travel_Rarely,1.0003531657475135,Research & Development,0.9633983665702748,-1.8684257522543597,Medical,0.0,-0.02636223209133997,1.1697805251007627,0,-1.2248070954894692,-1.0261667362455194,-0.05778754527941421,Manufacturing Director,0.24620020465769926,Divorced,-0.451715014711806,1.3778488000285534,-0.6780493930322936,Y,0,-0.057267398720923963,-0.42623001504290287,-0.6589728319256667,0.0,1.4159910129545328,-0.8073390444129942,2.4833959938131165,0.33809616377248186,-0.4911735278257753,-0.6154915796172451,0.2521455058408027,-0.5952272282818631,1.2531041368246678,-0.743319033666578,0.1103448275862069,0.2737760154013193,0.5595109239888703
-0.2106607044718917,1,Travel_Rarely,-0.4474425368566906,Research & Development,0.59321567104227,1.0617867539482457,Other,0.0,-0.02470060439327507,0.2546249253678617,1,-1.3232201280322142,-1.0261667362455194,-0.9614863916702531,Laboratory Technician,-0.6608531809232983,Divorced,-0.586426479910766,-0.5957675579291761,-0.6780493930322936,Y,1,2.4026276827005915,2.346151056253851,1.1914379855160337,0.0,0.24198831185855807,-0.8073390444129942,-0.6201892226844657,-2.4938204216722384,-0.4911735278257753,-0.6154915796172451,-0.6791456840737199,-0.5952272282818631,1.2531041368246678,0.1879721562479446,0.7181467181467182,-0.42715267292791026,0.7263695271137904
-0.6486681098094882,0,Travel_Frequently,0.12523007838572572,Research & Development,-1.0109093429124179,-1.8684257522543597,Life Sciences,0.0,-0.02303897669521017,0.2546249253678617,0,1.4815512994360187,0.3796721288811475,-0.05778754527941421,Manufacturing Director,-1.5679065665042957,Married,-0.500372625958749,-0.42697789433113914,-0.6780493930322936,Y,0,-0.8772324258614291,-0.42623001504290287,0.26623257679518353,0.0,0.24198831185855807,-0.9359045730975464,-1.3960855268088614,0.33809616377248186,-0.4911735278257753,-0.33939373950819707,-0.6791456840737199,-0.3148734873096303,0.6909854059329187,0.1879721562479446,0.020689655172413793,-0.17723822514219217,0.5346406464311578
-2.072192177156677,0,Non-Travel,-1.2779417840697187,Research & Development,-0.5173324155417446,-0.8916882501868245,Life Sciences,0.0,-0.021377348997145273,-0.6605306743650393,1,0.349801425194451,0.3796721288811475,-0.9614863916702531,Research Scientist,1.1532535902386967,Single,-1.158419010377013,-0.11525809927664622,-0.6780493930322936,Y,0,-0.057267398720923963,-0.42623001504290287,1.1914379855160337,0.0,-0.9320143892374165,-1.4501666878357553,-0.6201892226844657,0.33809616377248186,-1.1442943653688686,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,1.020443074067687,-0.46514868129514875,0.00684931506849315,0.5055642662905433,0.7988178325250666
1.869874470881692,0,Travel_Rarely,1.5829421899118765,Research & Development,0.9633983665702748,0.08504925188071055,Technical Degree,0.0,-0.019715721299080374,0.2546249253678617,0,-0.4867093514188816,0.3796721288811475,0.8459113011114247,Manufacturing Director,0.24620020465769926,Married,0.9000741676159291,-0.052014678278214384,2.1251359240839385,Y,0,-1.1505541015749308,-0.42623001504290287,0.26623257679518353,0.0,0.24198831185855807,1.3782749432243935,-0.6201892226844657,0.33809616377248186,0.48850772848886465,0.7649976209279952,-0.6791456840737199,1.086895217551534,1.5659887783032955,1.1676534125625846,0.896551724137931,0.2762884676483066,0.6530439895470045
-0.2106607044718917,0,Travel_Rarely,-0.54412752384567,Research & Development,1.950552221311621,1.0617867539482457,Medical,0.0,-0.018054093601015474,0.2546249253678617,0,-0.4375028351475091,0.3796721288811475,0.8459113011114247,Healthcare Representative,0.24620020465769926,Divorced,0.8254941608575143,-1.0313039172050433,-0.6780493930322936,Y,1,-1.1505541015749308,-0.42623001504290287,0.26623257679518353,0.0,0.24198831185855807,0.6068817711170802,0.1557070814399298,-1.0778621289498782,1.4681889848035046,1.5932911412551394,2.4251582823080224,-0.8755809692540959,1.085208483203801,-0.9569692975045179,0.8320610687022901,-0.07770110553228343,1.3602223697344489
-0.7581699611438873,0,Travel_Rarely,-1.6101414829549299,Research & Development,-0.14714972001373974,-0.8916882501868245,Life Sciences,0.0,-0.016392465902950577,-0.6605306743650393,0,0.349801425194451,1.7855109940078144,0.8459113011114247,Research Director,-1.5679065665042957,Married,1.0439222148394243,0.49033279201722657,-1.0785044383346125,Y,1,-0.8772324258614291,-0.42623001504290287,0.26623257679518353,0.0,2.5899937140505074,-0.2930769296747854,0.9316033855643254,-1.0778621289498782,0.16194730971731802,0.7649976209279952,-0.3687152874355457,0.8065414765793012,4.7237439279683775,0.5306625971528638,0.0375,-0.7600166982560075,-3.5619392355373005
-1.8531884744878788,1,Travel_Rarely,0.7301310226244685,Research & Development,0.2230329755142651,0.08504925188071055,Medical,0.0,-0.014730838204885677,1.1697805251007627,0,1.5799643319787637,-1.0261667362455194,-0.9614863916702531,Research Scientist,-1.5679065665042957,Single,-0.8292895788420143,0.556808654533356,-0.6780493930322936,Y,1,-0.057267398720923963,-0.42623001504290287,-1.584178240646517,0.0,-0.9320143892374165,-1.3216011591512031,-0.6201892226844657,0.33809616377248186,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,1.1902858411509638,-0.3018684719093754,0.3595890410958904,-0.411052029569392,0.6274885377481241
-0.7581699611438873,1,Travel_Frequently,-1.7192219810963425,Research & Development,-0.5173324155417446,0.08504925188071055,Medical,0.0,-0.01306921050682078,-0.6605306743650393,0,-0.2898832863333916,0.3796721288811475,-0.9614863916702531,Laboratory Technician,-0.6608531809232983,Single,-0.8671107788505551,1.603838624396283,-1.0785044383346125,Y,0,0.4893759527060795,-0.42623001504290287,-1.584178240646517,0.0,-0.9320143892374165,-0.9359045730975464,0.1557070814399298,0.33809616377248186,-0.6544537372115486,-0.6154915796172451,-0.3687152874355457,-0.5952272282818631,0.9404661393480449,-0.28573844977600293,0.2857142857142857,-0.6418664830405931,0.9264948625912729
-1.1961773664814839,0,Travel_Rarely,0.6532788534793824,Research & Development,-0.8875151110697495,-0.8916882501868245,Medical,0.0,-0.01140758280875588,1.1697805251007627,1,-1.6676657419318217,1.7855109940078144,-0.05778754527941421,Manufacturing Director,1.1532535902386967,Married,-0.2190508910637598,-1.543013463550133,-0.6780493930322936,Y,0,-0.8772324258614291,-0.42623001504290287,-0.6589728319256667,0.0,-0.9320143892374165,-0.42164245835933756,-0.6201892226844657,0.33809616377248186,0.16194730971731802,0.7649976209279952,-0.3687152874355457,-0.3148734873096303,4.7237439279683775,0.5306625971528638,0.3448275862068966,0.5005393617965688,0.519518105259403
-1.6341847718190805,0,Travel_Rarely,-1.4514789402037842,Research & Development,-0.14714972001373974,-1.8684257522543597,Life Sciences,0.0,-0.009745955110690981,-0.6605306743650393,1,1.3831382668932737,-2.432005601372186,-0.9614863916702531,Laboratory Technician,-1.5679065665042957,Married,-0.8609488979502873,-1.044514765146938,-0.6780493930322936,Y,0,-0.057267398720923963,-0.42623001504290287,-1.584178240646517,0.0,0.24198831185855807,-0.9359045730975464,0.1557070814399298,-1.0778621289498782,-0.4911735278257753,-0.33939373950819707,-0.3687152874355457,-0.8755809692540959,0.6909854059329187,-0.12245824039022957,0.3088803088803089,-1.2226194026164325,0.9199109852629743
1.2128633628752972,0,Travel_Rarely,-1.302732806374585,Research & Development,-0.3939381836990763,0.08504925188071055,Life Sciences,0.0,-0.004761072016496285,-1.5756862740979403,1,1.5307578157073911,-1.0261667362455194,-0.05778754527941421,Healthcare Representative,0.24620020465769926,Single,-0.48082458999927846,-0.1678204091731207,-0.27759434772997477,Y,0,-0.6039107501479274,-0.42623001504290287,1.1914379855160337,0.0,-0.9320143892374165,0.9925783571707368,-2.171981830933257,0.33809616377248186,-0.8177339465973219,-0.6154915796172451,-0.058284890797371494,-0.5952272282818631,0.7526795019069114,-0.7594490557999504,0.06870229007633588,0.05001201996206864,-0.4844197805902493
1.2128633628752972,0,Travel_Rarely,1.3697393980900245,Research & Development,-0.6407266473844129,1.0617867539482457,Life Sciences,0.0,-0.0014378166203664877,0.2546249253678617,1,0.5958340065513135,-1.0261667362455194,0.8459113011114247,Healthcare Representative,0.24620020465769926,Single,0.9553186170666066,1.1147561686750769,1.7246808787816195,Y,0,-0.3305890744344257,-0.42623001504290287,-0.6589728319256667,0.0,-0.9320143892374165,2.0211025866471544,0.1557070814399298,0.33809616377248186,1.3049087754177313,1.8693889813641875,0.5625759024789769,1.086895217551534,1.4325821211262475,0.7423328729387544,0.9312977099236641,0.04498711546809403,0.4726720075359474
0.4463504035345031,0,Travel_Rarely,-0.6284169996822161,Research & Development,-0.270543951856408,-0.8916882501868245,Medical,0.0,0.00022381107769841094,1.1697805251007627,0,-1.1756005792180968,0.3796721288811475,-0.05778754527941421,Manufacturing Director,0.24620020465769926,Single,-0.31870337872671295,1.2730052621067085,1.3242258334793007,Y,0,-0.3305890744344257,-0.42623001504290287,-0.6589728319256667,0.0,-0.9320143892374165,-0.42164245835933756,2.4833959938131165,0.33809616377248186,-0.8177339465973219,-0.6154915796172451,-0.058284890797371494,-0.8755809692540959,0.7526795019069114,-0.7594490557999504,0.22758620689655173,0.2737760154013193,0.755861684249795
0.22734670086570485,0,Travel_Rarely,-0.8341824848126081,Research & Development,-1.0109093429124179,-1.8684257522543597,Life Sciences,0.0,0.0018854387757633096,1.1697805251007627,0,-0.043850704976529056,-1.0261667362455194,1.7496101475022634,Manufacturing Director,1.1532535902386967,Married,1.3256689070378802,-1.0193579376831172,-0.6780493930322936,Y,0,0.21605427699257776,-0.42623001504290287,0.26623257679518353,0.0,0.24198831185855807,1.2497094145398413,0.1557070814399298,0.33809616377248186,2.284590031732371,0.48889978081894714,2.7355886789461965,1.086895217551534,0.2139989118521285,-0.45099864721382543,0.9379310344827586,0.7318407139767813,1.060781723826581
-1.0866755151470848,0,Travel_Rarely,0.6260087289440293,Research & Development,-0.8875151110697495,1.0617867539482457,Life Sciences,0.0,0.003547066473828208,-1.5756862740979403,0,-0.9295679978612341,0.3796721288811475,-0.05778754527941421,Manufacturing Director,1.1532535902386967,Married,-0.48358681247181234,-1.356937264879191,-1.0785044383346125,Y,0,0.7626976284195812,-0.42623001504290287,-0.6589728319256667,0.0,0.24198831185855807,-0.9359045730975464,-0.6201892226844657,0.33809616377248186,-0.6544537372115486,-0.6154915796172451,-0.058284890797371494,-0.5952272282818631,0.9404661393480449,-0.5961688464141771,0.04827586206896552,-0.1858273380031071,0.5167052564678617
-0.2106607044718917,0,Travel_Rarely,-0.0012041353690934679,Research & Development,0.09963874367159682,0.08504925188071055,Other,0.0,0.005208694171893107,-0.6605306743650393,1,-1.0279810304039791,0.3796721288811475,-0.9614863916702531,Laboratory Technician,1.1532535902386967,Divorced,-0.5494551945091587,-0.6706758765784298,-0.6780493930322936,Y,0,1.3093409798465847,2.346151056253851,-1.584178240646517,0.0,0.24198831185855807,-1.0644701017820986,0.9316033855643254,-1.0778621289498782,-0.6544537372115486,-0.6154915796172451,-0.3687152874355457,-0.5952272282818631,0.9404661393480449,-0.28573844977600293,0.7606177606177607,-0.5423293634306845,0.5161771980155009
0.5558522548689022,0,Travel_Rarely,-1.332482033140425,Sales,-0.5173324155417446,-0.8916882501868245,Marketing,0.0,0.006870321869958006,1.1697805251007627,1,1.1863122018077836,0.3796721288811475,2.6533089938931025,Manager,0.24620020465769926,Married,2.5072626893271814,-0.919573873441147,1.3242258334793007,Y,0,-0.6039107501479274,-0.42623001504290287,-0.6589728319256667,0.0,-0.9320143892374165,1.2497094145398413,0.1557070814399298,1.754054456494842,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,1.1902858411509638,-0.3018684719093754,0.6274509803921569,0.6277655885819093,2.006276547296707
1.4318670655440953,0,Travel_Rarely,0.003754069091879834,Research & Development,-0.02375548817107146,0.08504925188071055,Life Sciences,0.0,0.008531949568022905,-1.5756862740979403,1,-0.09305722124790157,0.3796721288811475,-0.9614863916702531,Laboratory Technician,1.1532535902386967,Married,-0.8760348822233569,0.8224310227267697,0.523315742874663,Y,0,0.7626976284195812,-0.42623001504290287,-0.6589728319256667,0.0,-0.9320143892374165,-0.42164245835933756,1.707499689688721,0.33809616377248186,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,1.1902858411509638,-0.3018684719093754,0.25675675675675674,-0.1858273380031071,2.077672361631027
2.4173837275536876,0,Travel_Rarely,-0.2168860294214321,Research & Development,-0.8875151110697495,0.08504925188071055,Life Sciences,0.0,0.011855204964152702,0.2546249253678617,0,0.15297536010896096,-1.0261667362455194,1.7496101475022634,Manufacturing Director,1.1532535902386967,Single,1.5347479003435216,1.0562911394854155,0.12286069757234411,Y,1,-0.6039107501479274,-0.42623001504290287,-1.584178240646517,0.0,-0.9320143892374165,2.406799172700811,0.9316033855643254,0.33809616377248186,-0.32789331844000197,-0.33939373950819707,0.5625759024789769,-0.3148734873096303,1.0350736670174006,-0.8904692209189788,0.9862068965517241,0.04044910968313076,0.6376717749247399
